robustness,alpha_lon_accel_max,alpha_lon_brake_max,alpha_lon_brake_min,response_time,alpha_lat_accel_max,alpha_lat_brake_min,lateral_fluctuation_margin,alpha_lon_brake_min_correct
6.125704230131573,5.53187284198077,6.687918608112817,5.818144080355074,0.4578601135953932,1.8888466231818761,0.9155905996699747,0.22229790801568453,1.8960992974716715
5.488127552392648,6.282321527820457,6.220405094440335,5.77420362755176,0.5540949779944819,1.9807910109753526,0.927706720270077,0.19795796626481235,1.831278793794278
5.691188840585256,6.428144922706188,6.0085325974416595,5.865483640308435,0.2059956590373388,1.926150440353242,1.0419557708584164,0.2232567869875699,1.823361417744248
4.594653737411278,6.462574102468638,6.11479465052542,5.636120474716958,0.4337178743303284,1.901713221323916,0.9071248223097191,0.1957491968195762,1.8839213377021449
3.9808299873068664,6.01243219317258,6.362682670557684,5.5917373820664595,0.7942220109594813,1.9997937034766236,0.6911575641937797,0.20151332543060577,1.925806913285136
18.803919249476625,6.414756822475952,6.227142428953412,5.786021169932748,0.5761169457611172,1.9980161013762168,0.9784800340814215,0.20255083672801089,1.8091463316787437
5.172048657203536,5.868716002121978,9.59657517373857,5.997775706287167,0.6587832252308494,1.6405055540399396,0.3343078308095018,0.13666231308345975,1.7955291619817302
18.738652355096075,6.050323249680927,6.054220898162931,5.664657979188182,0.5507392497671706,1.9155148846691161,0.739496812266153,0.20711094109857336,1.894678696377714
5.942352848601397,6.798452221769388,7.103694750883435,5.775692721181182,0.06669569166545214,1.6290873466173603,0.7340229465162391,0.06037865673662628,1.4299512730879123
5.097761127158799,6.311192843241625,6.133892307901697,5.812107586418708,0.6235544057748458,1.9974154173600391,0.9509674260579931,0.20326750239106445,1.8474598032088767
5.987344893818616,6.402349581711767,6.239714599708575,5.772445552234475,0.554486464866019,1.9791303923275676,0.9074020211870689,0.1956705355563095,1.8421159666566564
5.516064322599537,6.448508585205533,6.07983655563542,5.7879311300767515,0.5390060005949552,1.9505418953161406,0.9799669280944407,0.19680700734668521,1.802599129746443
4.900732925257747,6.21832656745264,6.167048034356792,5.786831409901401,0.6771650274933608,1.974207783553733,0.8927410289450239,0.19527803715159012,1.8679683793512354
6.200265963175586,6.392331749802445,6.085222186718838,5.622186757299833,0.3770925692613248,1.9293825349334115,0.8692209834758242,0.16697584816582825,1.7555889363964288
4.16929043550342,1.6741600483286874,14.9120470309155,4.623614886072618,2.1777011704371794,0.1414576752191241,0.9783865976591668,0.15173770749449983,1.8302234984927914
5.962870257088762,6.3959643627057154,6.003304656878836,5.737659101768752,0.5732688391376385,1.955437674061183,0.8868063934402901,0.1976267082916317,1.8456141462939608
5.003513505870157,0.3283799667528675,7.756925810600605,5.4815832998687135,1.9907965333097033,1.171338134580544,1.3189459594049417,0.002080142766523195,0.8737467464581967
14.703117197476372,6.230383633901399,6.215486065629953,5.828170967162053,1.0014410297833845,1.8373942444838707,0.7488634781131285,0.13530977676091463,1.841229604524277
18.745477909452983,7.140418526292814,6.982349545927208,5.782095017782168,0.2879425920943704,1.892903173079366,0.9089490965567257,0.19987791050952977,1.995574938802393
4.583641674465338,6.136631593278911,6.0020470309155005,5.582701127406567,0.5695473124541772,1.9922681688857584,0.9485154729043075,0.19241428331827082,1.8654292939649066
4.937866825759277,6.335431785802532,6.237076468878951,5.79309626528506,0.6041245967073029,1.9880362973945724,0.9417904879647845,0.19556833662173462,1.825664015728184
6.42077019902452,7.843171998930044,7.486758297416925,5.826977165329263,0.6544815484990888,1.6300770616668532,1.7462879905422148,0.3098289272010661,1.9611897566200596
4.865107909629989,6.375163304280578,6.169947208942763,5.996882253203195,0.6234447558701903,1.9369070785306894,0.7937672672134952,0.2224050499240382,1.8548168535370153
5.969107998716304,6.159524060684403,6.011908608193652,5.809880145103813,0.5621520791238652,1.8075266374522265,1.0189738411099853,0.17072006115252514,1.8101057715006372
3.7986647286676014,6.332075888638076,6.126739384318366,5.727790802231404,0.4927218950369574,1.963815731941603,0.945450327738912,0.20053519166048142,1.8291238006931079
5.426847528241751,6.302466051843232,6.222264733250072,5.776306586560676,0.5423438506940391,1.9779571923122534,0.925536850817138,0.19817113809901601,1.8345768902275783
5.6439475585375485,7.927279823937361,7.360223981420231,5.687408237360347,0.5727448221173881,1.8950214483155,1.104702121445395,0.2058740268880642,1.5559031259067657
5.956799384220606,6.342172768307705,6.165657264427824,5.750593928293295,0.5615117042667559,1.9733232168919692,0.9149378467178756,0.19698265332135734,1.8312788830163875
5.184404078150394,5.8856880074763165,6.323606565115136,5.912594033518823,0.6009378393136552,1.9919916608672015,0.9615924376485281,0.188526540584251,1.8545275334529243
5.876654395270314,5.838230964188903,6.504942128006675,5.502850306400761,0.8826963534617273,1.88403895998429,0.934363796624487,0.205619535669472,1.9767093807542164
18.746080795461914,5.631718492863133,10.051176300371788,5.605790506025544,0.3601326982402467,1.4790698914914109,1.361009165351197,0.020443715940209682,1.304286657632373
5.97196020013743,6.472633141406387,6.1942958947563875,5.906381961665609,0.5806930763966737,1.9636401267450845,0.9387018544178621,0.19674405893719538,1.8127263947196532
5.283146154909396,5.261327062691307,7.815246427356686,5.801027746979194,1.5238532612915738,1.3802854680316068,1.1192804386534674,0.0020801427665232226,1.5439002026433881
18.779060867193348,6.227158931311964,6.105651429658704,5.823033636380245,0.6833535354579104,1.956886189811076,0.9306604094924729,0.19294129421198297,1.7971435094951846
5.945736448982811,6.939546497348028,6.055666718067812,5.2580314462828905,0.4293362933690559,1.9605655182662933,0.8288805620475576,0.1693618111253928,1.9309662227927595
4.4834216900347466,6.462910613568528,6.384306574413243,5.899637610001879,0.8627556573392453,1.908468838801131,0.7945924195600135,0.20018071568613557,1.9692086841239975
18.857452779728337,4.2767829107279685,6.410487527058763,4.214805443055155,0.9955411757155332,1.765395676813626,0.19900690771857157,0.19317732735432092,1.9890079597119004
18.818746756198802,6.3227713966417065,6.151643246217006,5.806541103908758,0.6713937366887065,1.9970161661884913,0.8596690658691132,0.1951359873299006,1.8591471170641802
6.4719332209593805,6.873629351732978,6.110983876637093,5.75551155587481,1.0660170113572958,1.8862132445439377,0.7806232757936528,0.1968442358287327,1.752253503412837
18.742200315248912,6.051382584347223,6.031932983146511,5.6193964952266064,0.4929013784754921,1.9357588735985585,0.8704281602040401,0.19565917455195422,1.8037042075908238
4.896612659752151,6.307693903509607,6.2372716920158835,5.768348919296811,0.548876809700276,1.9826478198709852,0.9173525817063461,0.19819649598323602,1.8341191057657973
5.764096026728317,6.527081508580832,6.802864751120517,5.831786043403405,0.33190085444728173,1.9561426129581116,1.0093928338116849,0.20248416039636907,1.8283608037230543
3.995569466391738,5.9587953666430185,6.8739473741146835,5.59009895250003,0.6775826838664971,1.9997937034766236,1.2314607051237199,0.22394559042771897,1.8154066190370093
6.039763488516769,6.451946040995179,6.2594166230373185,5.765668167912089,0.6060478998776114,1.9984335045211385,0.9216077092955248,0.19422894376384914,1.8228256533743294
6.086243049554012,6.349346307083643,6.0400155697341145,5.713044490344792,0.7029528267271116,1.949409017715794,0.9129199562634578,0.2143750067834997,1.8091457883145217
6.1982318731410055,6.310096862074525,6.214314297392602,5.773068022427182,0.5558967111006237,1.9767727505596495,0.9216865875969106,0.19783690650003868,1.8301332631663887
5.93927074092939,6.432029343035923,6.246147478680984,5.427341936059132,0.6660298946676328,1.9997937034766236,0.8404531667468171,0.17807830758818505,1.9347333189830425
6.428555742787678,6.3774184980655715,6.231975829941222,5.7404717380377335,0.5546322688698719,1.95458111919813,0.9009196610425838,0.19937668666650712,1.8684207429680317
5.018753618976956,6.283186114166001,6.179679356053075,5.763160092789732,0.5418037746574059,1.9858774835815276,0.9089336401746809,0.1966808256679742,1.8167531864482378
5.739397586646364,6.234307659609536,6.064949163252334,5.734465077709732,0.6737560356634446,1.921087420996055,0.9543214779427244,0.20415070135943267,1.7197858828359878
6.470877381951098,6.2796423539055,6.223566889006294,5.7921409730727555,0.556897396722975,1.9805838907194966,0.9072238508234398,0.19812976307610786,1.832709922400707
5.0089515164038465,6.810748171268342,6.368500785263198,5.812746455082541,0.7501108732640851,1.9000946877850986,0.9706798393044096,0.20449762935854585,1.8324474809618376
6.392567089230559,6.226870186511735,6.127253881963985,5.7079027776223175,0.535525217751602,1.980140592572034,0.9558177532024786,0.1963824483773764,1.8238375862474197
5.52672143339803,6.46096445212323,6.28536505045611,5.576719388263605,0.5830050584034152,1.9955471778972818,0.8245451597474539,0.17146571796538868,1.9773870853048534
6.316219397922187,6.681269606328012,6.0020470309155005,5.833507576906756,0.24870272986030356,1.8346751014142246,1.1859177863883616,0.15085553567664675,1.7270546638021627
3.9207741673804026,6.6109278795221105,6.153916301127388,5.823903652433024,0.8621864546756812,1.8908567297843653,0.6518133307627711,0.19091702725230267,1.8028216060478521
18.74674172050613,6.398737702369985,6.141866951550548,5.758865458771531,0.7117547080824961,1.9404343866558047,0.900081988843379,0.20140707599139673,1.9130498186113902
6.17345686963566,5.951575296172411,6.083608199394894,5.745687859458434,0.4206442863850633,1.9575371596896152,0.996933066646205,0.1793964300450922,1.8041789934861139
4.746389105323154,6.302192526731982,6.186119405407664,5.7726695342466305,0.5388306359524004,1.9783537889362797,0.9202994416705665,0.19733461144315056,1.8301265633782884
4.998113766592856,6.324844170223727,6.081275697190939,5.791023055306959,0.5019748260335017,1.9672658968192416,0.9282140711196181,0.208914534031636,1.7821443707867353
5.453444997109223,6.30870967610488,6.231363128340891,5.80358827663895,0.5974797604650547,1.9780627992623607,0.9106423886463163,0.1975612977361233,1.822671863482409
5.437697341965093,6.126200905224972,6.166686062281764,5.658515766957227,0.11266819848734297,1.9453764005544176,0.9722696064981291,0.19285486939168958,1.8116472803732986
3.814301848280668,6.325688327048303,6.214917434644279,5.787098524214184,0.5617119321510062,1.9853946030335607,0.9280928710304495,0.19828633642236118,1.8349237257689544
5.739104854299197,5.88924932228422,6.013730607473688,5.735432574527513,0.5185788891683115,1.9614451586749733,0.9380676170743584,0.18574852557204846,1.7738305902532636
5.3493110100919,6.339372412096348,6.256045586309661,5.764996675020783,0.5445375895862491,1.9872787728280925,0.9273578260343812,0.20058070184061255,1.8272813901979499
5.5446140888203725,6.321872060871194,6.764430431929357,5.838338629804374,0.6074222398297876,1.9682484175928332,1.0029698020665707,0.21470987012983367,1.9186459189633402
5.82548187939229,5.978951021259977,6.099109850385665,5.739577530218933,0.5361433041097347,1.9857858766664442,0.9248436385370292,0.1880701256358883,1.81613973562232
5.335230071557129,6.283595761205591,6.210623839271132,5.77728112723393,0.5606502008137879,1.980514785996779,0.9247530777673997,0.1980385401895941,1.8317680616320855
5.667344910134394,6.055524011983407,6.0020470309155005,5.6551902693639295,0.4432632090422486,1.8692416274017631,0.8459583627887057,0.19803919581042645,1.7995600996607375
4.362440663603832,6.308709746537572,6.207151451144688,5.780848727110627,0.5575887396949148,1.979065594909123,0.9241115073140974,0.1977794880717957,1.8300833757679542
5.790189968274818,6.271959961863278,6.0020470309155005,5.748443482446854,0.6252431010770114,1.8510627584736103,0.8020574799269822,0.1929757829287175,1.8255532546717839
5.453717750578805,5.8210220118725,7.282001936805335,5.832506707222885,0.05508678974521188,1.850326373947174,1.0128111266292377,0.2644797948565357,1.9171654357680554
4.1956548476746836,6.291851262617239,6.193164798284853,5.78202341260824,0.5627684317765711,1.9821700666569884,0.9231805966703596,0.19867927222622025,1.828739965367246
5.156521292214653,4.445710086903193,6.366169430768038,4.913163019894675,0.8541704600632781,1.3874693034901657,1.6512968193126019,0.20612760200615388,1.8063782391666032
5.238663106245189,5.992385021905195,6.323970638766228,5.837642614715706,0.6739390452598097,1.973432598309251,0.917242297781583,0.18869817561160157,1.7957517697715126
7.08367526925431,6.177117766941002,6.209837159266571,5.750768915870876,0.7605506496630486,1.9985723310728978,1.0204063295025838,0.19928455789495267,1.8255088557920358
4.5809385456912715,6.413208922468982,6.7344949480627445,5.501839967729521,0.05508678974521181,1.948582349218879,1.0705587423940164,0.20106969604476466,1.8547472097580024
4.584913698645972,6.277613283638787,6.380819190537036,5.838704602392851,0.6387354699700656,1.9235311340914623,0.9825079671825243,0.18485139032845127,1.7929711466194718
5.708405439662649,6.718629997438338,6.235899916734559,5.907993986912035,0.5828431693717515,1.9466658917459192,0.9763892282381809,0.19461126394747105,1.8425687025804456
5.704817025541474,6.303751990459854,6.2043234434944425,5.777528718638447,0.55868505471939,1.9791110115732435,0.92278656700219,0.19808943288388609,1.8303172892999988
6.138781429540397,6.88152382156343,7.681315612800666,5.548728060558059,0.42199130422828174,1.936583495980624,0.4532390032220055,0.1961564220823907,1.6582699521474804
5.859736570904728,7.196899560083487,6.1870987353295535,5.725620935706997,0.4606024460415712,1.9202375736018253,1.007275732128784,0.1785654074321844,1.9527479868553814
3.9502686121237987,6.4275350485944935,6.178531481631406,5.7753448485158385,0.5552390942522772,1.8972935890628821,0.9706306640684941,0.2255913043190081,1.9262569547311863
4.495437157490185,6.2983020064794175,6.184202677407163,5.804735689409275,0.5428010842062257,1.9717688240571216,0.9294138858314522,0.19855514455856388,1.842495131592256
5.263466151757633,3.0610632440051773,6.022560736526468,5.920080615870745,1.7656155941624312,1.2272836244205338,0.9170747032788388,0.05319252035487004,1.9409326480313325
18.729628388160148,4.877365024596109,6.135797686006097,2.6304684622965606,0.762679788496317,1.47438126001337,0.6667948988121423,0.41773351229457145,1.7930697304003433
5.545350881515063,6.390094821091468,6.117530198241375,5.830638391746741,0.5119377837098663,1.9699070574317596,0.9175861280982479,0.20151645289097414,1.8236342472576952
5.414995258321168,4.45622950313615,6.144686199122017,5.791713646454273,1.1152419458734302,1.9997937034766236,1.3602285588970793,0.03521808560160631,1.825528217184343
18.20464973854655,6.31789416848926,6.249255673851123,5.804606981349854,0.591801726950187,1.990432211571888,0.9410867575867692,0.19845484741610459,1.8165065620158996
5.855345398702562,6.375745501359699,6.2385700368515264,5.818034736810209,0.5375288110022739,1.984454394692505,0.9107613320320882,0.19752178821494343,1.8435664991486962
5.553422979927725,6.2642266482439615,6.222907823125132,5.798941801851709,0.562633223820957,1.9731857475920986,0.9275972529072315,0.19806503321827415,1.8326894469393622
4.373287401644791,5.409457442317061,6.0020470309155005,5.37358816454463,0.3222870404051698,1.8326889972604472,0.6981078707537645,0.05721572530575729,1.844042576544798
4.22425378463401,5.18976891367487,6.478603842691643,5.338456275979343,0.05508678974521188,1.7908625910020783,0.6450365372426698,0.1971971375966743,1.7291343900379772
4.108729884015504,6.5627849086846135,6.306231155121185,5.981572988997673,0.4163889027341652,1.9748301306137637,1.084797589967234,0.17742201827057316,1.7499195247099808
4.5008907720666835,2.57703269902601,13.564119776181052,4.17368759636762,4.424159815091522,0.41095143715987037,1.8870534085329318,0.49376860176284426,0.01830532593036338
18.745059247486612,7.245913946622372,6.418416425413219,5.966683811594018,0.2028277233825701,1.8739800873162464,0.8609845319401833,0.216764144836091,1.5053483160841747
4.311178570383274,6.1130004138315055,6.465103408437331,5.997775706287167,0.47095575636023856,1.9728207561302011,0.9411299978991051,0.18789014267399684,1.8080142248206896
4.914390636404762,6.216741812049028,6.1393957281504585,5.81914948098399,0.5772759371284613,1.9997937034766236,0.9304430742761927,0.20450837629215093,1.8021133715692144
5.184243157240631,6.434214585854571,7.385750052965182,5.980153543160397,0.993873245487564,1.7604627145452834,0.3125580909689463,0.20614645559547087,1.9560474452505385
18.780315774081938,6.301603867517995,6.2300782031954,5.338605452348343,0.3415588892192547,1.7925571216703216,1.333529020804727,0.09668772186885657,1.5314303602633847
3.4778380163127083,6.188193981426854,6.242997660523893,5.791131998428737,0.5215419813377858,1.984091100104021,0.907267632491678,0.19903377695631014,1.8417261757994052
4.053123854254494,5.898080281978308,6.136441143921234,5.94576093192557,0.3249060960264252,1.8221230018885506,0.8349447767031776,0.13874545449294476,1.7735906977829645
4.539946491581231,6.264719471638368,6.0020470309155005,5.628203150999724,0.867194749562036,1.9857687010695704,0.6384741776615513,0.20554984598934953,1.664051621506525
18.756976621393115,6.304250074066405,6.2280128353110955,5.774180039660685,0.5612863598730303,1.9823265453563952,0.9265531055992412,0.19799437444831516,1.830198602102292
5.423258678483066,8.127797496215598,6.8200531684178625,4.927838369493805,0.6690784850313337,1.5540344783592965,0.44048540370834466,0.17080449096666137,1.5784705650069426
7.353622310243371,6.739300586599156,6.012072543541152,5.73559056082631,0.6154517703728134,1.9641584385548243,0.9542546960311896,0.20538822761673722,1.8858735095593528
5.379328478878298,6.449522763064727,6.166314469488474,5.75899938155996,0.5674245877847416,1.9476281895944652,0.8902954303336617,0.19961770991899835,1.8137372259377893
5.4843049474744685,6.019435669493834,6.060136188226477,5.802392840321922,0.6295587336378288,1.8639198995675925,0.7158918175980451,0.17300429710048273,1.8025766834326613
5.669379782112284,5.51277027267215,6.448389087602063,5.896469647120494,0.8710428118373389,1.9193926561494223,0.7975153944712619,0.33324682033022984,1.5619637227865872
18.78945982482829,6.204152056379645,6.136068350199102,5.809083287110386,0.5873630817639522,1.926243320399785,0.8888680360052764,0.1958550572236141,1.8009051344040168
5.418005356630804,6.429162001471413,7.040782058211893,5.676384321774327,0.2401610388002916,1.9466388318815029,0.8569765543921856,0.16841557862343334,1.531966707693642
4.290856393656319,6.366490580198938,6.172389902249394,5.80624755227845,0.5615063894294203,1.9741067630498543,0.9444892540804838,0.19961497953484525,1.84359396659253
4.908871296928023,6.318439523578526,6.182513084153815,5.7983895438552855,0.6088469340136283,1.955251784940797,0.946678271536571,0.19772439401071779,1.8289677558291757
5.868429659468449,6.573094316495581,6.001733976304437,5.656985680401506,0.6470764226710293,1.9808138015257826,0.9545542461157557,0.21459644463758676,1.9660437450863026
5.64883787160794,6.733885997137677,6.0020470309155005,5.688551634375505,0.34069143723201145,1.7922575002188603,0.8941268114926041,0.17045570510073033,1.7816739885707789
3.8358607707029653,7.424164780420488,6.291699385439605,5.956996757956302,0.7874750816398999,1.9056485041854048,1.1362763792056352,0.23536019250010035,1.7717420182374737
7.317945659938047,6.517445385875382,6.287408689937079,5.827880989297787,0.6471833968947632,1.9778064894224503,0.885651681722776,0.1763106869659814,1.8351240454500852
6.857120284076402,6.3034701789009056,6.0020470309155005,5.720674814381517,0.7055041121756472,1.8397897386563031,0.7938071529313159,0.19046068099063931,1.767267400155081
6.459276736267232,6.651305823150771,6.361763260253013,5.610769837541216,0.0949183271527847,1.8161121937239828,1.0093780904578409,0.2136529483524456,1.9392661180241466
4.029632857835267,6.26268447329108,6.275694439431257,5.774932180351516,0.5964885279915539,1.9984711620317501,0.9136536118148111,0.2001137194013331,1.821381688666412
4.933511653380943,6.147925673654454,6.23780945181574,5.885510782954682,0.3887652537331451,1.9284071319974532,1.0054164597289255,0.2276483838598413,1.8531337876431497
4.589325297431555,6.007939027160214,6.073540296733223,4.124383682305303,0.8828105529776585,1.835451772942472,1.1330908153044659,0.16238906299503178,1.601120130638241
7.692194766623798,9.963049019308482,6.083103926513506,5.315822897634833,0.30467154289306575,1.30263981551684,1.013368070646416,0.20953049884460967,0.6877820378010977
3.8564211271565587,5.829962329570995,6.1296334282140235,5.722767472034718,0.8060033961263023,1.9135024365426605,1.0252945900560744,0.1957418014581892,1.762248244606704
7.629150094060939,5.584986914756942,6.113173354255455,5.8910752294542394,0.5830383151579223,1.9980507762353923,0.9170534799134455,0.1880981576492729,1.7592322405551029
5.47205913808542,6.296457385875845,6.199464206095058,5.776041396502292,0.5637329593091001,1.9805153135703675,0.9228307275938104,0.1981282635658889,1.8308642838829683
5.490334045152976,6.340897226535658,6.118792878730146,5.592816182762322,0.05508678974521195,1.9517554537736337,0.7316464062642767,0.18087808345856696,1.8941569282268542
3.574534580505015,6.35160880483869,6.233629407842676,5.773662124610501,0.5508686243841516,1.9890760036687043,0.9199072367613709,0.19623189133433622,1.8398226868130674
4.505541697888786,6.3120740914240905,6.114872447676907,5.800424400845615,0.5374033574187519,1.9528337655732313,0.9291315880168741,0.2015101887097212,1.832923527508701
5.097795974549425,6.308863329933856,6.212954537425681,5.776767440714101,0.5559486295283005,1.9793799277752522,0.9231120118599978,0.1979665229853266,1.8299731456679655
4.146861119209363,9.963049019308482,10.14758198901012,5.201613951252392,0.2528695857356874,1.72826403113516,1.3612293049928792,0.09052924708921345,1.2604338673089721
5.527727589705385,6.437455977013457,6.550430164379707,5.813227753703762,0.8217795503671678,1.999245632821399,0.9380130274079151,0.18600643553468058,1.8247552247474794
18.691571068740853,6.302627147801197,6.207849252250465,5.778131949913392,0.5579680574360841,1.9796770783506126,0.9220044515755984,0.19811604870008323,1.8304143711478336
5.17455901960664,6.408107407866989,6.902827957271809,5.489549212771855,0.37229046035882835,1.9452522578585083,0.7597105802319152,0.18363126748423236,1.9334202976037023
4.070430338850637,6.221861343548909,6.109304680321279,5.688232130704737,0.31877385195808966,1.9377561640151604,0.9785878920184748,0.2230382497271192,1.7949738935444879
4.12065941399771,6.340761657638709,6.166421264024072,5.837672228080621,0.5272037691953161,1.9532859674727296,1.0290545695841926,0.22628259257006403,1.8584652207177852
5.227316065159523,9.709460115362667,7.721410673383538,4.190363707087407,0.554456725356738,1.7345399607772827,0.9850414723149068,0.2943498223695179,1.8125659523844633
6.5773807821293335,6.283315471670919,6.219675394164795,5.704917060904559,0.49355314796368016,1.9681043771966389,0.9026905510203751,0.19823015372979985,1.8301497253966093
4.787728351737852,6.34964615920415,6.454719313633785,5.833623461806219,0.5373350891842508,1.9908053949213462,0.9674658431407537,0.20302753960753314,1.7663876336986646
5.055145034394394,6.647374522213533,6.1954357276256555,5.832662072449228,0.5356965746436131,1.9401808185069545,1.0032083721093152,0.19831864642167282,1.7935309230555212
5.098960875614382,6.161557215972219,6.237262848196589,5.816582428705684,0.6281769192018848,1.9965919077300474,0.8527177880692172,0.20014913400431078,1.8372852368535515
6.295443832557697,6.329109837788545,6.1239514106451765,5.7548018880203164,0.6155664991842424,1.9724219179064708,0.9802748903080479,0.1994456303480056,1.8644044317133563
6.389452009059165,6.569491951291403,6.823960027346764,5.997775706287167,0.974515256181557,1.9402039621968337,1.1090586530689748,0.2331080581527551,1.7544665517830424
18.72532348227719,6.15168485907499,6.112710677276941,5.793855227160325,0.5640369341100917,1.939876954594995,0.9446293743631027,0.193662165559555,1.81345392275994
5.229393851405716,6.335026120092447,6.288211790996509,5.810994038098684,0.5452731286171882,1.981733363035718,0.9060208863276873,0.1947926964177421,1.8175247329217261
5.009747926786971,6.251631644285686,6.252593795619694,5.755157406822798,0.5601347604802681,1.9688923483314964,0.9451741749271575,0.20111676964155983,1.838164616856059
5.6844417057095615,5.937466723600467,6.097149388195837,5.92257822475305,0.5932922239841214,1.9500866090696547,0.8326652478826977,0.15113975607675967,1.8839730373262693
5.566474390454625,6.618141023184898,6.769586777445692,5.961802433206987,0.5814819446854796,1.9314909217830871,0.9961533142132837,0.15072012934031362,1.875745169789245
5.182542185804944,5.240661540158555,6.689361379373671,5.675902341750499,0.680726825585768,1.9127332428558461,1.0857118972373303,0.162987022626558,1.9804528979123763
6.571047256193113,6.237713174989085,6.359287790521709,5.81676881512605,0.4851642129136183,1.989286461142032,0.8707010584404072,0.19544125714112312,1.8559407595173054
4.433389549926511,6.269694507447409,6.0020470309155005,5.871678819141481,0.24366598180083698,1.9164579907531518,0.9429172474329692,0.1979072150361451,1.815821359350989
3.5307977258798546,6.3459238770794455,6.229896690646286,5.7550401141150775,0.5846529670533914,1.9863756512199622,0.9392215550327113,0.19217261489270873,1.8245530151462812
5.932701359929767,6.343926727207303,6.117692299488569,5.750485219029221,0.5114645734507415,1.9978201910652467,0.9214169461190533,0.20331363388680512,1.846745766840787
3.9940390502819807,6.467844645654802,6.981548060513372,5.795405045013741,0.4120589125237068,1.995821185179489,0.8110639294399614,0.20805233319643263,1.7776354462641046
4.6348436695106106,6.39330460905176,6.302632907925197,5.913697200932823,0.12446056223589072,1.8476520056440462,0.8772992082933935,0.1720745928204321,1.7898081851381134
4.015774787737369,6.298034952068388,6.185746254993232,5.78661834070408,0.5482667239860678,1.9717104173522788,0.9091447200462549,0.1995710493406063,1.8335839267747032
4.720167825137541,6.344912445004254,6.091093811637486,5.757394341344901,0.5711925723100614,1.9832368995782041,0.9587754182040946,0.19605178743064663,1.8188141633474462
5.285903903294072,6.207167341515321,6.055707574554106,5.861791880800368,0.5575961355748809,1.9573397053588075,0.9688331808103343,0.20011527108318622,1.8188889686536867
5.415698474085507,5.329647078457559,6.188732880038655,5.725474926940954,0.3078894182189003,1.6304322346742937,1.1881601631153478,0.17460876683796742,1.9983053259303634
3.4860045653216365,6.280667262330407,6.0923108253100375,5.810564017689319,0.5393309983920754,1.9264032994332827,0.8728271939194794,0.19638104246821156,1.8280183796505167
4.4807336279140255,6.956219596610942,6.104217117957268,5.789936312121519,0.6490890742709645,1.9076648135971963,0.996481214797747,0.16681618558759193,1.9680860592851146
5.8746973833134675,6.4378372060999025,6.502564044471571,5.477113256832794,0.8681209557028703,1.76444547323579,0.7544223030528049,0.1940291587504021,1.9836943537635143
18.801249503738134,5.484551334628188,6.726622262356505,5.260057060772258,0.907234292528496,1.4918576057329036,1.0220361984545094,0.14676148923441704,1.7960146750120483
7.296379637130006,5.730665703398813,6.491396312280532,5.610656979093251,0.5085594585990669,1.9615070704109379,0.6887242713425731,0.15140191395391053,1.8056991237202706
5.118321306491532,0.8687414333253973,10.970682721766199,2.1882095433279476,4.3291620863888465,0.45434906498618544,1.3464520638312814,0.17432982815356307,1.8583958115919392
18.708366955536142,6.268786612778799,6.475555880243484,5.421483065818369,0.5091246316051795,1.9731837333647582,0.9995059993415962,0.3466749617778845,1.78733802843289
4.018528709531888,6.305522521493878,6.198736725700162,5.773388038997612,0.5553859502851151,1.9794065467502462,0.9227385134177838,0.19820598165521197,1.8291242384888668
5.983880968005508,5.471877313986844,6.214556157689926,5.7896209739576,0.7243102580577456,1.928261157514021,0.9070373400522216,0.18662853706767438,1.865802039516202
6.290808907629894,6.0606384895646,6.138707749244217,5.108923717488075,0.718483745189817,1.8161956884101063,1.0512354596992166,0.15067026274596182,1.9983053259303634
6.53810786834458,6.306391062744307,6.167442965268421,5.751186409123942,0.5526921314165507,1.9712787436458885,0.9198579405960972,0.19749511566095762,1.831639580220965
5.8202227175561525,6.356878670792836,6.116421719458618,5.3672812327010195,0.4742166507069174,1.960073661006622,0.6816015384601527,0.2078508260835611,1.8241047430846637
4.290656308735089,6.228051814500062,6.33062143564818,5.78123996941572,0.5164411474976853,1.983176395548136,0.9380184575087042,0.19373258251633957,1.8303409914496294
4.483942832442997,6.415028177362626,6.097446115341805,5.717881621552259,0.4876137355555984,1.9555874474082922,0.9098629651574454,0.197714820844433,1.8247019032042198
4.185854899162849,6.304594116620513,6.635506878978362,5.997775706287167,0.6198656210519633,1.9658552418468112,0.8780434597068628,0.1954388243619201,1.916056586217045
5.897100088256284,6.219814347055676,6.351602639131375,5.771909138380465,0.5329411921374263,1.9997937034766236,0.9659258458922086,0.20588504465116828,1.8412208350844
5.433305159721,6.613295655220535,6.25006404664544,5.708038551630112,1.2332360089062429,1.998919233155081,0.5688300997337543,0.206272761229369,1.7729159848558305
18.84442351602611,6.324398128082681,6.267071285837444,5.7749025762159185,0.5405428688395546,1.9932941536555406,0.9564014010966752,0.20522529575754495,1.8284997667861207
4.629447837122753,6.184643208806352,6.2071226700762026,5.811688852302415,0.5472171788456874,1.9416098078779684,0.8932411749106882,0.19167218923617096,1.8002120347201136
4.503000699404542,6.274763580515136,6.064060832651561,5.75130578875761,0.5654873609719324,1.9124038913196655,0.8333581671666415,0.20476367188715425,1.8017962468619266
5.520668646585144,6.167473473175836,6.2200010531087235,5.7411047832067315,0.4815348720162578,1.9620164784552296,0.9416075672268042,0.19339833410999058,1.8071758909400795
