robustness,alpha_lon_accel_max,alpha_lon_brake_max,alpha_lon_brake_min,response_time,alpha_lat_accel_max,alpha_lat_brake_min,lateral_fluctuation_margin,alpha_lon_brake_min_correct
2.9650522340872056,7.722131848766612,9.34393866242682,3.4879134888711274,0.10439880684320321,0.2,0.8,0.0,2.0
5.2469848827740275,8.74577756756115,8.752117782309432,3.6385623058828793,0.5614669594941114,0.2,0.8,0.0,2.0
8.199896332601304,8.439828056755905,9.620273950189768,3.099484937606193,0.6965058176777104,0.2,0.8,0.0,2.0
5.224814388346463,0.7696906024964878,13.406060344971625,5.864065669860308,1.0245656046279992,0.2,0.8,0.0,2.0
4.027282014703049,2.6648522599548894,9.40361622595876,5.3780536328816275,0.6245863103544246,0.2,0.8,0.0,2.0
3.7817478079846945,3.7263062169403556,6.033262095941307,2.458843713648637,0.3255271553237304,0.2,0.8,0.0,2.0
6.865609308322209,8.952338937766292,8.847335941354693,3.9908716536484024,0.6918125839757117,0.2,0.8,0.0,2.0
5.255156735286544,7.9412965313328865,14.222013517592352,4.479313686417819,0.6569220799669558,0.2,0.8,0.0,2.0
4.654403513554233,7.23154620503613,10.510917064930863,4.427629453708329,0.3768562617061947,0.2,0.8,0.0,2.0
4.358636802846984,4.751017411306494,12.79410483752945,2.0752540654060208,0.3499119900445504,0.2,0.8,0.0,2.0
4.612381722772675,9.04549030108231,7.134723254965339,3.707513939281958,0.3220331524086108,0.2,0.8,0.0,2.0
3.0718288486372463,9.304869978193768,8.786658636937283,4.211145494406303,0.14468819987846887,0.2,0.8,0.0,2.0
4.762196690914884,7.094788671244339,6.033262095941306,3.034221257423011,0.20792922818703113,0.2,0.8,0.0,2.0
5.12248486268188,9.110395768522295,9.1950865111051,3.608828273522401,0.5532431551921017,0.2,0.8,0.0,2.0
8.896808638311448,3.78777533035156,6.570691567324981,4.697451976695881,1.6117793190703873,0.2,0.8,0.0,2.0
3.913754976502715,7.938465049341942,9.74127590697075,3.449567171132993,0.2907531753428157,0.2,0.8,0.0,2.0
4.916201452314063,5.587176616368432,8.594866807539567,3.3678711528288936,0.2600335402727798,0.2,0.8,0.0,2.0
4.5658940075214085,0.37564569158124783,7.465194570924277,2.0180419593843952,0.1976225752820881,0.2,0.8,0.0,2.0
20.68670654296875,7.848084477810219,8.62754230982519,3.1349141968911844,1.258785157356204,0.2,0.8,0.0,2.0
18.25241004599175,4.354097336890932,9.016822323329995,3.1502059706888943,1.6549897862056715,0.2,0.8,0.0,2.0
2.491891099033821,8.953444390394063,10.038139529845022,3.492585209591879,0.05033068644473134,0.2,0.8,0.0,2.0
3.625034072463472,7.723164913302215,9.362700811609287,3.529552175800701,0.06657011623552134,0.2,0.8,0.0,2.0
20.68682861328125,4.096646960315406,7.3782859160085215,2.0156057833322016,3.7230756760658084,0.2,0.8,0.0,2.0
4.668207081605645,7.249582433162979,8.444613735310398,3.788218966160572,0.15860256038947687,0.2,0.8,0.0,2.0
5.70410601291124,8.330553340574458,9.715153976616598,3.5379137844668382,0.6446976455314809,0.2,0.8,0.0,2.0
2.8724772327848873,8.187857485995472,9.158023068000478,4.2745304171045255,0.18632494454748083,0.2,0.8,0.0,2.0
20.686920166015625,9.977799911869273,7.808515121546611,2.4996493026119975,1.282418759754156,0.2,0.8,0.0,2.0
20.687042236328125,2.9684680972485693,10.958492205391527,4.387989833936905,3.511201303837947,0.2,0.8,0.0,2.0
6.75236587929097,8.128174819220458,8.98868203034041,3.6683761139220925,0.720186514140017,0.2,0.8,0.0,2.0
5.051891767989548,9.914719083302526,11.5934607114135,2.632164208102382,0.22710180447993972,0.2,0.8,0.0,2.0
4.763397683020239,1.6975986195863735,7.764068226147053,2.9522227656484135,0.42221426162930364,0.2,0.8,0.0,2.0
5.086630080736811,7.824639883349475,9.536220146572132,3.3505292302077656,0.24857066644123843,0.2,0.8,0.0,2.0
16.41019282871638,9.173152965634781,7.297714059628996,4.552702568348313,1.0683397898830764,0.2,0.8,0.0,2.0
2.4772967897791474,2.4319048769645466,8.73844859325241,5.975605783332202,0.5242578876532409,0.2,0.8,0.0,2.0
5.0173028831036754,8.854015664123288,9.161207991502351,3.5303842265678598,0.47757719085208783,0.2,0.8,0.0,2.0
4.4926795550706755,8.878148059530343,8.333987931599847,2.5025366262668864,0.287063323728023,0.2,0.8,0.0,2.0
5.043190291933098,5.122128791403643,9.074921017817312,3.9461038113596514,0.43991736376397333,0.2,0.8,0.0,2.0
4.192149572314837,7.622574497246836,8.287851648055018,3.6021271765522243,0.3274419376942021,0.2,0.8,0.0,2.0
3.3465540193241146,7.7270823145680385,9.422232809228161,3.60477767403341,0.07111280286297467,0.2,0.8,0.0,2.0
9.753830169757386,9.358563347707143,11.365819313473875,4.379755995832115,0.815587091754369,0.2,0.8,0.0,2.0
5.116542249384801,6.440256043968908,10.41162561403645,2.6637929544162873,0.5273686409472077,0.2,0.8,0.0,2.0
4.725701770579027,3.5690067939108845,10.549837941742716,3.1392578248269523,0.7066726035890609,0.2,0.8,0.0,2.0
20.68670654296875,6.545304997563114,11.54404386378392,2.6248119574412754,2.0591957505034824,0.2,0.8,0.0,2.0
20.686874389648438,4.251182552907697,12.460782932434256,3.259027806369772,2.1987441757993538,0.2,0.8,0.0,2.0
12.684672477435294,8.280137022345192,6.033262095941306,3.913974522352464,0.9832372051330672,0.2,0.8,0.0,2.0
11.170067192306323,7.972532874163911,8.226473595157932,2.0156057833322016,0.6366048409683781,0.2,0.8,0.0,2.0
11.757636933828804,7.886837665602804,7.891828746591829,3.178399311184866,0.8834275911619404,0.2,0.8,0.0,2.0
8.358540799439034,6.793643156772152,11.709872443954438,2.8152108606659496,0.7678307670738139,0.2,0.8,0.0,2.0
20.686875378410615,6.344958454779021,7.075793502931444,5.876209127891833,1.8524988513301521,0.2,0.8,0.0,2.0
20.03160577790333,7.263738027064042,9.450806340404839,3.114079607390734,1.1609620370456881,0.2,0.8,0.0,2.0
5.2503423424787306,8.25146073573752,9.050494637732447,3.394383422577495,0.511639350072398,0.2,0.8,0.0,2.0
3.209585550676418,7.53897763896637,9.30770907208497,3.5887197165375593,0.10083074399084388,0.2,0.8,0.0,2.0
4.579175815331572,7.680248391209547,8.753376267380423,3.537916106680776,0.16221849465540183,0.2,0.8,0.0,2.0
2.9942697372026426,7.740655069977932,9.211270813221503,3.4919103546456016,0.08635250318541723,0.2,0.8,0.0,2.0
3.8971101703470814,7.730210436772822,8.6456154231837,4.081477901887071,0.18383961198363313,0.2,0.8,0.0,2.0
20.68695068359375,7.343924902853848,6.297144883502988,5.711168001167136,2.982502264072513,0.2,0.8,0.0,2.0
4.780080745058846,7.613828196376879,11.144169305968624,3.5711626481598824,0.5027917049445777,0.2,0.8,0.0,2.0
4.846312112377032,7.6904260919314185,9.17696212208622,3.5244221542440037,0.2473311479270946,0.2,0.8,0.0,2.0
15.234584604704274,8.158117652358438,9.386404834291268,3.352869201754402,0.9770939113933872,0.2,0.8,0.0,2.0
5.238401044972666,8.18178486402857,9.609279328590672,3.494587235305114,0.24738860122678835,0.2,0.8,0.0,2.0
20.68682861328125,8.784634877636838,6.033262095941306,3.783557604397188,1.4762657250533675,0.2,0.8,0.0,2.0
4.709801009485526,4.298695111138173,8.903665262485596,3.4455529897453503,0.7020830573983912,0.2,0.8,0.0,2.0
4.549108900239978,8.586434444045315,9.488498370600968,3.488688899327819,0.18635542149424966,0.2,0.8,0.0,2.0
3.2945832755696194,8.286567508198049,7.539744950818151,3.1808033292544833,0.16009518878500717,0.2,0.8,0.0,2.0
20.686866760253906,9.014478669154789,10.044627038141684,2.7326527201623354,1.2012102326837515,0.2,0.8,0.0,2.0
20.599680588192314,0.6107734939610321,7.8218282785322755,3.193099048916549,4.950830686444732,0.2,0.8,0.0,2.0
20.686798095703125,5.82744630271089,14.758446855655128,3.4376552524663087,2.809942338596015,0.2,0.8,0.0,2.0
10.008528703878866,7.860427924359671,9.677449881185776,2.4577181039843463,0.7051476140834685,0.2,0.8,0.0,2.0
2.830932859523432,9.817218649544655,7.375142296758827,3.5513673147492817,0.16016594136924003,0.2,0.8,0.0,2.0
4.775770374771217,7.848826630175304,9.246417678889385,3.5653163886852504,0.10813922177361887,0.2,0.8,0.0,2.0
7.5168886426046555,7.364440835173738,10.822485394157916,3.787345038970562,0.8317192695664097,0.2,0.8,0.0,2.0
4.916862919598366,7.3842275092253775,10.617908834291864,3.3014097945754663,0.2501223845448892,0.2,0.8,0.0,2.0
5.286295478478879,6.113202052731056,7.163670308415568,3.2505962863206666,0.42599791203061227,0.2,0.8,0.0,2.0
7.185787006757439,6.2553614157544315,6.692286774168334,2.6419097480780325,0.801122501733201,0.2,0.8,0.0,2.0
2.9932194640517302,7.9493656455383555,9.369104558484608,3.5963031913965593,0.09161807879885529,0.2,0.8,0.0,2.0
3.6897234804040986,9.977799911869273,9.986912629810906,3.7171707704725785,0.20167307360258352,0.2,0.8,0.0,2.0
20.68695068359375,9.46716278133127,10.818415036294162,3.8166339813093186,1.9181251656546865,0.2,0.8,0.0,2.0
4.913228209888008,7.737829842191467,12.372245882532665,3.2635537640760632,0.35116872517333303,0.2,0.8,0.0,2.0
4.816199640993226,4.170450621572568,6.033262095941306,4.340959068665695,0.8325359285942535,0.2,0.8,0.0,2.0
4.723191160767961,8.106896149480404,9.370297616943116,3.720937970477757,0.14353526109959766,0.2,0.8,0.0,2.0
7.223877601876537,2.6677006441433826,9.132438638387008,2.3597059115655936,1.3803786574494026,0.2,0.8,0.0,2.0
2.98192878871955,7.688704750936621,9.349827667095882,3.574294920152143,0.07511424002263555,0.2,0.8,0.0,2.0
5.010507083213883,4.285742520611659,14.943262095941307,4.201159952176082,0.6188607949861253,0.2,0.8,0.0,2.0
2.292912802183931,7.865866194583847,9.426781580254026,3.5911956376249266,0.06395694349406524,0.2,0.8,0.0,2.0
20.68706512451172,8.334209490119973,8.555793978436945,3.140596206240904,3.3236651014612075,0.2,0.8,0.0,2.0
3.6961092172752923,6.275504574736885,6.033262095941306,4.073642328955085,0.43264298034138304,0.2,0.8,0.0,2.0
12.40704135876121,8.755501732259068,9.943973985358307,3.5876132079789596,0.8666354005200649,0.2,0.8,0.0,2.0
4.529168818084558,4.163215036886071,11.919208038397613,3.2403575213206652,0.17969223195880984,0.2,0.8,0.0,2.0
3.849313794155679,7.8864039955565515,9.205665462939972,3.740377862225279,0.12777478675117465,0.2,0.8,0.0,2.0
8.162684047657287,9.199501377126447,9.633239180933398,4.347714321015329,0.7583997931510414,0.2,0.8,0.0,2.0
4.947871090130481,8.888838976411225,8.775463006396013,3.652885782958486,0.36547206258528936,0.2,0.8,0.0,2.0
20.685043334960938,6.609945459735903,9.209173755419926,2.0156057833322016,2.7714347295886337,0.2,0.8,0.0,2.0
2.5867112982493468,7.9736638282735885,9.39515058948221,3.5911759264553176,0.05627861346214674,0.2,0.8,0.0,2.0
2.804919663038082,8.97972113812473,8.82068597223023,3.55927181099003,0.1324418237262966,0.2,0.8,0.0,2.0
19.888264592172963,4.866302652871441,10.400692540708611,4.179478193314091,1.7699842094267706,0.2,0.8,0.0,2.0
20.686767578125,2.1852032536545787,9.645894376158228,2.529266166737144,4.950830686444731,0.2,0.8,0.0,2.0
20.687118530273438,9.977799911869273,6.08378716990758,3.9162457431867566,2.9783063389493556,0.2,0.8,0.0,2.0
20.68688201904297,6.829101005769617,14.768991836365005,3.586560003821834,1.7249221493001845,0.2,0.8,0.0,2.0
4.040655623274762,7.102855546535447,10.464591153072037,4.043721655395514,0.17180167099084193,0.2,0.8,0.0,2.0
4.381674818038162,7.23990885748716,10.192525362824796,4.135977525160974,0.3753303042231191,0.2,0.8,0.0,2.0
4.969421433862226,8.37650372142455,9.213884084972076,3.565010048212871,0.466108362193789,0.2,0.8,0.0,2.0
11.355380791342688,6.0961047599541285,10.805468836237075,3.369793379264993,1.071247591142838,0.2,0.8,0.0,2.0
14.628800323246875,4.685092120867688,10.603972774482141,3.4615043647638726,1.4711372336195176,0.2,0.8,0.0,2.0
19.187045720094027,9.885809473560004,11.863185923061115,4.522478597483607,1.0627599679631523,0.2,0.8,0.0,2.0
4.848219111382926,8.028180057322398,9.227421162818093,3.4010968903795664,0.18240531380458136,0.2,0.8,0.0,2.0
20.68683624267578,9.135686911610994,11.196542738314179,3.8778741444008293,1.112922149892342,0.2,0.8,0.0,2.0
20.68670654296875,9.232770551641012,11.912932008829209,3.663207669854204,2.515836284410206,0.2,0.8,0.0,2.0
14.912728737894247,7.76108624301229,7.994500232919231,3.9302365621386457,1.0944933032181894,0.2,0.8,0.0,2.0
5.448362599304691,8.39331958235845,11.59993802156919,3.714810240768526,0.5622817779109592,0.2,0.8,0.0,2.0
4.142503760962953,8.71195647355017,7.723858073969886,4.771555772036506,0.23412642303731884,0.2,0.8,0.0,2.0
5.177118298409665,8.187115290728697,9.247457496599981,3.7561655620878014,0.34201800152796,0.2,0.8,0.0,2.0
5.601334959610356,2.720311159469099,14.943262095941307,2.814806972222645,1.2407164839085616,0.2,0.8,0.0,2.0
2.445664494270333,9.529494321268063,9.346566202385686,4.280815498217139,0.12831222700207315,0.2,0.8,0.0,2.0
2.7675259106911767,5.629108513552823,8.028726115031223,3.058605284204879,0.05033068644473133,0.2,0.8,0.0,2.0
4.774878190286476,8.598708872320765,9.129032098409155,3.5696435289711315,0.2724775471417944,0.2,0.8,0.0,2.0
20.68675994873047,8.151848488553053,9.446974499026906,2.0156057833322016,3.101331392903477,0.2,0.8,0.0,2.0
4.739717861293117,8.188819039364695,9.199396202730929,3.6645637116255996,0.17571929139531584,0.2,0.8,0.0,2.0
5.0645239930660315,7.19729026634913,9.453642564528332,3.346559568559285,0.25707234858632155,0.2,0.8,0.0,2.0
5.646914189258454,7.104593760026702,8.645568576500281,3.469928427014468,0.6765594370791213,0.2,0.8,0.0,2.0
20.685081481933594,5.178405245119661,7.231399562386798,4.988661343820795,2.3034134416526237,0.2,0.8,0.0,2.0
4.383831238515067,1.5452928977201508,6.033262095941306,2.1919333034908757,1.0760747868790048,0.2,0.8,0.0,2.0
20.686607360839844,3.4798145620247043,6.033262095941306,5.487482013048033,2.828994649837727,0.2,0.8,0.0,2.0
4.822583969606479,1.0083419012900852,10.259132034078442,2.1227542702594793,1.3974768814521852,0.2,0.8,0.0,2.0
14.307446794710705,6.693461805150298,7.478383634891402,3.442773030077726,1.138948871317472,0.2,0.8,0.0,2.0
5.051274079327202,9.089298553949037,8.473784905342104,4.4072598395049205,0.25195670779932827,0.2,0.8,0.0,2.0
4.105312959719766,9.428625941331001,9.299419785171267,3.5979791289330407,0.30706076424563994,0.2,0.8,0.0,2.0
5.289161033459918,9.120609457977965,9.845994629794877,3.6171187947863155,0.4546896725057052,0.2,0.8,0.0,2.0
5.03850218496908,6.668299724903922,8.206957935680238,4.779198256814237,0.5777222881672411,0.2,0.8,0.0,2.0
3.0426014653337115,7.5787347943099315,9.427130236821665,4.167554142730437,0.13211875902720577,0.2,0.8,0.0,2.0
20.686721801757812,6.064483019292178,12.158571189521918,2.2635945499173085,2.4198735269507314,0.2,0.8,0.0,2.0
20.68708038330078,8.207962278718819,10.470227120152195,3.12397136276567,1.25666907085557,0.2,0.8,0.0,2.0
4.9841117927212855,7.6418233634357495,8.6818933429663,3.7617109715604933,0.3550377825826749,0.2,0.8,0.0,2.0
5.250265100541987,9.732072554168905,7.940857588714239,2.7441917124700557,0.46014331210259896,0.2,0.8,0.0,2.0
4.381768126026278,6.540678604594747,8.849627460644236,3.599728377688855,0.2218140387551492,0.2,0.8,0.0,2.0
2.247531458113229,8.664613913987846,9.684598448226488,3.5382828457911826,0.05582091657231118,0.2,0.8,0.0,2.0
3.6372642769292973,0.660468112022291,9.788171759633718,2.559929667186627,0.6116143451215348,0.2,0.8,0.0,2.0
5.309594122934179,8.751188028574138,6.74317036009004,3.646512937580648,0.537465257609381,0.2,0.8,0.0,2.0
6.17026377261763,9.150326647773703,10.01484227497129,2.4598461144234554,0.5144315983796149,0.2,0.8,0.0,2.0
3.82016830897222,7.7535287554360615,9.162441406504513,3.564986260551268,0.16726881255927017,0.2,0.8,0.0,2.0
20.530598586840004,9.758456090018319,11.2647983088182,3.3442255231441234,0.9999929693988884,0.2,0.8,0.0,2.0
1.505013474360423,5.460293152768001,8.856144302040597,3.627496880715443,0.05033068644473133,0.2,0.8,0.0,2.0
3.1471635066965207,7.770442580542211,9.325126909959618,3.5535142947736205,0.08575308297032824,0.2,0.8,0.0,2.0
2.38674034594128,7.994190052437785,9.380207626912696,3.594374496614924,0.0522788217646291,0.2,0.8,0.0,2.0
4.360099199485995,7.571639786045253,9.408506993251333,3.905109819837656,0.386239823796648,0.2,0.8,0.0,2.0
3.72775964731854,8.090153130437166,8.43904098560239,3.4467795104619023,0.15726138533693756,0.2,0.8,0.0,2.0
4.504914395943077,9.64643135975298,9.4780196169063,3.7600998499591434,0.3722695847441562,0.2,0.8,0.0,2.0
5.0832634278417705,7.039202717988042,9.025179073921665,3.630790743583546,0.3139357012037876,0.2,0.8,0.0,2.0
3.497080929259319,8.548929973901608,9.489807310392452,3.4187226633054943,0.24313586023630956,0.2,0.8,0.0,2.0
4.701632974592791,9.457153166673383,10.10579127090834,2.0156057833322016,0.2892220760696341,0.2,0.8,0.0,2.0
5.0512717083143155,6.374505276334207,9.690063706355293,3.9932886919607875,0.4036491033290249,0.2,0.8,0.0,2.0
20.6851806640625,8.322019825880073,6.033262095941305,2.4290305805174883,1.470629064878929,0.2,0.8,0.0,2.0
4.597678099570204,9.90319862407235,8.305558296147405,3.4494673340105777,0.3820609368136156,0.2,0.8,0.0,2.0
3.3222202108215253,7.6180549161880995,9.582922571165314,3.5726299213606385,0.20370255253617103,0.2,0.8,0.0,2.0
9.235169893294456,6.4573553758472855,6.257221110596957,4.235698304305364,1.0708489699935815,0.2,0.8,0.0,2.0
2.5838232089722184,7.700936182649565,9.266338755027872,3.553599223647053,0.06136422535449739,0.2,0.8,0.0,2.0
2.4155646312622996,7.7287102684294435,9.289894279025926,3.6405622727935887,0.0674163542597698,0.2,0.8,0.0,2.0
20.686988830566406,8.030735603067336,10.788742960834316,4.685149375023494,1.672115130032184,0.2,0.8,0.0,2.0
4.864261230286376,8.042788869896818,8.589916566211098,3.7147224667329546,0.24655388781369708,0.2,0.8,0.0,2.0
8.844963854956195,9.206170536268374,7.830825931678404,4.104390765416372,0.7735355299817395,0.2,0.8,0.0,2.0
15.183208031550771,8.188363674079907,7.142425835890958,3.3210223393513125,0.9800692839891965,0.2,0.8,0.0,2.0
5.077832460300321,7.706093550689789,9.040530470255375,4.413539842574645,0.4929937333220093,0.2,0.8,0.0,2.0
8.330446132725653,5.627977685052422,6.822641858455311,3.5849636175925887,1.0778160631296427,0.2,0.8,0.0,2.0
4.1291836509732365,6.787877305976484,9.824137194699695,3.210828440472879,0.4035357698009199,0.2,0.8,0.0,2.0
1.6820811810856802,7.581368188416616,9.090374645598349,3.623362759960038,0.054863319812390954,0.2,0.8,0.0,2.0
3.1975024401159367,7.898904770843598,9.3026374495561,3.5624619391588137,0.0696247545492441,0.2,0.8,0.0,2.0
20.686843872070312,3.264838266994012,13.057159055237259,5.21683700964631,3.756063279121475,0.2,0.8,0.0,2.0
4.995458268852689,7.905232645633905,9.249155344786015,3.4727419676774094,0.2850439199775604,0.2,0.8,0.0,2.0
5.426738025100724,6.8426284910199335,11.03200162642971,5.100124517745976,0.8028764226440596,0.2,0.8,0.0,2.0
18.859824227669378,7.800530778422635,6.88859582763022,3.5701044906399844,1.162188506658147,0.2,0.8,0.0,2.0
2.388497295147,7.756000721509841,9.320200377245685,3.550052422216041,0.06097669025015027,0.2,0.8,0.0,2.0
3.4352612547466044,4.688695171567851,6.720148293449834,3.9680647337283306,0.05085414923466225,0.2,0.8,0.0,2.0
16.470891158411984,9.297901106721643,10.450583923060407,5.975605783332202,1.1727909433599228,0.2,0.8,0.0,2.0
2.603319881031051,2.7742640748895617,8.061271248063827,4.2312154014922285,0.27721523402165593,0.2,0.8,0.0,2.0
3.758553923356703,8.083470075182687,9.686924891102198,3.6172098789567335,0.18269830500594558,0.2,0.8,0.0,2.0
5.139433804453488,4.499723557308783,11.923723877777338,2.416943458285515,0.7786946173015717,0.2,0.8,0.0,2.0
20.686965942382812,7.694593390003488,6.366777673268929,4.68656054256572,1.5812943458255306,0.2,0.8,0.0,2.0
4.383121733593154,7.425937809670129,9.36684980665125,3.4476315434539746,0.1354115841545912,0.2,0.8,0.0,2.0
5.010017744329492,0.6555057423178878,10.739043160797268,4.076753976662222,1.3156272372445106,0.2,0.8,0.0,2.0
4.363758416051379,7.401215714225062,10.003074668666088,3.879447748964224,0.2858221843779051,0.2,0.8,0.0,2.0
5.2350639371296985,9.93181360084495,9.727294415899806,3.9666715228529057,0.47030898849688657,0.2,0.8,0.0,2.0
4.338023441819434,7.660752429155671,9.28200095795206,3.6026545576180498,0.11883158707726392,0.2,0.8,0.0,2.0
4.918070352720904,8.404301198700821,10.06485409220079,2.9996384335131685,0.3017391938940624,0.2,0.8,0.0,2.0
3.8531707803702497,7.688517667559259,8.736577154205968,3.0514740128891313,0.26139051946501246,0.2,0.8,0.0,2.0
2.8728097935759966,8.146681431281175,9.974381937455888,4.086664445508205,0.20891648525542156,0.2,0.8,0.0,2.0
4.85211337329109,6.424213450079323,10.273631904091651,2.404022660552144,0.3098981059115187,0.2,0.8,0.0,2.0
4.708371948671001,3.5655602332845127,6.75969826275422,3.548403116898263,0.28024675819274,0.2,0.8,0.0,2.0
5.08953864460139,7.401113025408224,7.294353503237976,3.4555812289441388,0.3971346019363891,0.2,0.8,0.0,2.0
20.68682098388672,9.02489971363611,7.887847813407429,4.6431194400687295,1.3460977430771452,0.2,0.8,0.0,2.0
20.498041443200634,9.321847370948808,10.3823256468283,3.120880916446919,0.9980013228780354,0.2,0.8,0.0,2.0
3.4254211996475594,7.751607902129094,9.31664872770118,3.559326405547551,0.084856722862228,0.2,0.8,0.0,2.0
5.329947795164971,5.523675887977204,10.710364354893647,4.196527212828591,0.5614476179696828,0.2,0.8,0.0,2.0
5.328780793332132,5.910342150699037,9.183448611128224,4.1390735164829735,0.46143007479574016,0.2,0.8,0.0,2.0
3.6445376551686985,0.07779991186927293,13.218655483722156,2.3547186645346905,0.5579813524219176,0.2,0.8,0.0,2.0
4.971458035325134,7.799107874466759,9.4282443683644,3.5763852149941617,0.19165392910523837,0.2,0.8,0.0,2.0
14.92386491347402,4.35573313319726,11.316262829011766,3.990614239455425,1.6447506920421497,0.2,0.8,0.0,2.0
3.059883053676527,4.060941604725828,6.033262095941306,3.8607845004134593,0.4456722057856948,0.2,0.8,0.0,2.0
4.459986310039208,6.085763573183234,9.057617315130564,2.994071771305305,0.44502348296217664,0.2,0.8,0.0,2.0
13.14764684877143,8.89139956969533,9.73316132683171,3.1537500909466694,0.8262109541197885,0.2,0.8,0.0,2.0
4.180887999800514,6.05615753207821,8.05480361951572,3.6788719498160867,0.06326880852386421,0.2,0.8,0.0,2.0
20.6868896484375,9.977799911869273,8.650998962431773,4.221414118812497,1.2056144537124422,0.2,0.8,0.0,2.0
4.397555837624465,7.815842202641051,9.33488127758719,3.5353961177319437,0.10245666780930844,0.2,0.8,0.0,2.0
13.618675548761933,9.125288630998421,9.470785322452025,3.373477739539498,0.8435915816408246,0.2,0.8,0.0,2.0
10.842443260471327,5.364742711831002,6.033262095941306,3.7622146796017137,1.2691859513431973,0.2,0.8,0.0,2.0
20.686988830566406,8.549185839125519,6.033262095941306,3.7037644645650536,1.211304384516631,0.2,0.8,0.0,2.0
20.685348510742188,7.148105179718086,7.120651380952607,3.501200507505327,1.517916906800127,0.2,0.8,0.0,2.0
4.913942998572297,8.924125322343416,8.930582127123483,3.926822658297713,0.45260486428687824,0.2,0.8,0.0,2.0
3.810403902863522,7.823917970806503,9.23499572206283,3.5653248818691834,0.1062129539831444,0.2,0.8,0.0,2.0
4.401947278699183,6.904706181406391,11.169564948499183,3.963094854984887,0.40289434060702767,0.2,0.8,0.0,2.0
3.1876802939447866,6.9406665430519,9.751644521624678,3.5081340740990523,0.1721607146204096,0.2,0.8,0.0,2.0
12.143790230728975,7.9438512639910925,9.302416443555238,3.1077860101693777,0.8633816428340754,0.2,0.8,0.0,2.0
2.4021735442847634,7.233692385806679,8.460698187935204,3.5761560966227224,0.08284254837755123,0.2,0.8,0.0,2.0
5.341241255804106,8.530525943782393,9.185610923640548,3.499912668954935,0.41145324582137427,0.2,0.8,0.0,2.0
5.6118880672769205,9.2241399585281,8.860479275487366,3.441816781441979,0.47602070065797597,0.2,0.8,0.0,2.0
4.05011450048698,7.706134867061939,9.300145165595634,3.555536745108762,0.07933184660213838,0.2,0.8,0.0,2.0
3.984848810156863,8.4628992198654,7.987936815134375,4.411091934910095,0.05323945746380329,0.2,0.8,0.0,2.0
2.049909639018028,7.1517802518565325,8.726218394473008,3.6761006030881713,0.05712091411762922,0.2,0.8,0.0,2.0
2.699803793055407,7.655019233640314,9.604781924758552,3.5701508524009533,0.06497417785489543,0.2,0.8,0.0,2.0
4.751395083537329,7.876911370158708,9.062348373535244,2.8654235492037454,0.3986134940930418,0.2,0.8,0.0,2.0
3.047787516449616,7.827331810925051,10.037872084229473,3.6469077898577407,0.1822673823578918,0.2,0.8,0.0,2.0
20.68694305419922,9.24486574909523,7.451523391232451,3.5960769470346623,2.4918528069794528,0.2,0.8,0.0,2.0
3.0973106891744537,7.790481180274621,9.324555300771598,3.566001329823769,0.076328624178912,0.2,0.8,0.0,2.0
4.435636815802434,7.068312053201813,9.639523267015939,3.4857416695322336,0.0879472830050191,0.2,0.8,0.0,2.0
5.1427888175929555,8.36851525862165,6.033262095941306,2.873580368484124,0.46681650153164317,0.2,0.8,0.0,2.0
20.68683624267578,9.117804166117155,6.141478570180428,3.8650173539781507,2.0162659704070323,0.2,0.8,0.0,2.0
5.690099466690482,8.43777752100907,8.793400487195221,2.7892190433724315,0.5819262220636147,0.2,0.8,0.0,2.0
4.091805762403669,7.750003790450032,9.156749119883942,3.5471458234232083,0.1354295136883882,0.2,0.8,0.0,2.0
13.090907947360686,8.156721782317844,14.943262095941307,3.2980001937010828,0.8854631124642798,0.2,0.8,0.0,2.0
5.645632375385016,9.735726216544636,8.225612744085117,3.1808564242576542,0.4488964965322882,0.2,0.8,0.0,2.0
2.315601139248743,8.110572159457645,9.410211466341849,3.6070388113850154,0.07030504359134707,0.2,0.8,0.0,2.0
5.119392507076961,7.364540150984711,8.629043820699888,3.613697932007982,0.28102322816991326,0.2,0.8,0.0,2.0
4.625128714554626,8.650263849339495,9.132165120341234,3.7103363512372374,0.2155535974006605,0.2,0.8,0.0,2.0
3.022377037793626,6.453851630210544,9.098176081825171,3.0442483781266705,0.15379193018948795,0.2,0.8,0.0,2.0
20.687026977539062,8.878388283481407,10.619202375493394,2.7304677678775517,1.2420410573096856,0.2,0.8,0.0,2.0
20.686752319335938,9.654114346668978,7.390997220066426,3.763804006349506,2.0833043721233975,0.2,0.8,0.0,2.0
4.378022329187261,8.24351099248371,9.46975629767058,3.524031295687745,0.14265622531778144,0.2,0.8,0.0,2.0
14.553088234133929,5.611254827100508,10.870497961731708,2.0156057833322016,0.9359095932073284,0.2,0.8,0.0,2.0
5.36236318918324,7.510921196901879,8.896694586259866,3.896231042525778,0.6995486972656807,0.2,0.8,0.0,2.0
4.941882544232449,3.2894282972421656,11.980087010013884,4.202183713930429,1.0191312320249974,0.2,0.8,0.0,2.0
3.7989542999753705,7.370572799804362,9.277319913765105,3.649204378958295,0.1611603210294641,0.2,0.8,0.0,2.0
5.536266437574747,0.45473030884304655,14.943262095941307,3.6377354566995277,2.6594689123320996,0.2,0.8,0.0,2.0
