robustness,alpha_lon_accel_max,alpha_lon_brake_max,alpha_lon_brake_min,response_time,cluster_label
4.467177823370191,8.921265087707601,8.226636675509859,3.9816282365593016,0.4036569967443222,0
4.468303829204532,0.07779991186927293,10.848575619891703,2.5192363340720294,1.9680348979501519,0
4.468964780117107,7.853710112103722,9.338178718575485,3.5372224897399587,0.08341082484673143,0
4.471814096253109,9.02296642219444,7.7488062499611425,4.527797239106014,0.2709726364774842,0
4.473536023936748,6.56910791753925,10.769788000924155,3.3675440598232615,0.09009861617478472,0
4.475004246659275,7.851877950482052,10.583253138656136,2.510614911186404,0.3159092666927453,0
4.475402447036501,8.906511474883725,9.755708259389673,3.3038576805983824,0.3003480186320718,0
4.475678498703699,6.422371448129923,9.939692562691103,3.0672455947459234,0.4044297475989981,0
4.4791535188042175,7.775244322856232,8.213196922958781,3.791278746747471,0.3843801588098505,0
4.479476113439281,7.983644244320173,11.030365730366736,5.013147780973401,0.3962515336852889,0
4.479655018669972,6.984293949309581,8.574716230770317,3.54522404272819,0.09681843467264216,0
4.480087575714327,7.7394757413111215,9.25385877198642,3.56417291453122,0.12714667499923332,0
4.484367795613867,7.0075226085883795,10.144523135935039,3.4432116113108515,0.2368137688255344,0
4.490648852907053,9.50308117261076,9.170222899355142,3.707686143732909,0.30529713289831045,0
4.4926795550706755,8.878148059530341,8.333987931599847,2.5025366262668864,0.287063323728023,0
4.493022807484121,7.0790155392790775,9.594379960132114,3.4594056604774117,0.11406101391443947,0
4.493067820283528,8.285510515884805,6.033262095941306,3.6714355412616815,0.17768595998524972,0
4.496359390811001,9.977799911869273,13.271834616812706,3.5131168948929066,0.16407346529796304,0
4.4979293872685595,7.849644309442293,9.351123767604387,4.351046798182861,0.4824277988682771,0
4.498250283005608,1.6580208938427532,14.876444523195758,3.05650696276627,0.21856063098366696,0
4.498860664932166,7.765415624786524,9.26838785831601,3.5502641748018373,0.10752816901925782,0
4.500710118308393,7.482047343608501,9.771520604368202,3.6413323971327456,0.18321480010847446,0
4.5039747215712005,9.37344700561908,10.00883233296367,4.268922764623484,0.29279226219334425,0
4.504914395943077,9.646431359752981,9.4780196169063,3.7600998499591434,0.3722695847441562,0
4.506370988399543,6.6110415208365305,11.266990172460135,2.3410477634277016,0.3397629752226246,0
4.507357742547815,7.203641234082153,9.366248407204342,5.902201292591813,0.5967716215807568,0
4.508078840058246,6.0886830120407165,11.423240003982508,5.335615805129148,0.5833716482782849,0
4.509191273202159,8.000650739083094,9.096052946656544,3.7478349065004464,0.1298229978734228,0
4.509895553449377,6.376273454026737,6.849649900736004,2.0914108945089365,0.3131789982087131,0
4.510709140297122,6.896739273411202,8.230128632317129,3.150654990682141,0.4811677094690882,0
4.5110726203043,7.700265902126768,9.73254146532318,3.5442372559108506,0.1853238157553535,0
4.51174213296621,7.7466509383749935,8.364329298541541,3.578181098151064,0.17228932317147114,0
4.514379118484395,7.439640299193162,8.667502834833144,2.9672468240647287,0.3525785118659047,0
4.514579762734375,8.12307959658317,9.403383031089817,3.593481723557604,0.15681908691202276,0
4.516735682912583,8.323954692872409,9.156009860535274,3.7291096324730497,0.2798142894618034,0
4.517182619535377,7.638910464321992,8.523335591962923,3.2878995088535508,0.18849532215879594,0
4.520718012648823,7.022701864272152,7.999305972313023,3.0900080885382177,0.4639579250035392,0
4.521152097449248,9.01332291306036,8.606858786767344,4.097604212597506,0.2094795707239732,0
4.522023123317965,7.636972517905378,9.651904740565016,3.2108540169623137,0.14644483744541942,0
4.522055043482252,7.680268639102671,9.643324812220358,3.5198022021291897,0.1286743497067616,0
4.522062283018701,8.359356738855231,9.844707529146213,3.6427793921520646,0.1194433104180794,0
4.52535045059525,8.478752738685358,10.089765327268015,3.607674751768565,0.2931364136647637,0
4.525400864022374,9.514154911864805,9.786992114011166,3.4399568076092537,0.18500859716525708,0
4.525874803233632,7.561878073018303,8.916072931559047,3.7872775410617816,0.1725272351864665,0
4.528651277775918,8.822681739610614,8.791738041677965,5.425003813447633,0.3066375739329394,0
4.529168818084559,4.163215036886071,11.919208038397613,3.240357521320665,0.17969223195880984,0
4.529626613074949,7.635219022739394,9.853093409999495,3.577095963213095,0.19214407650340315,0
4.5309235525779945,9.969478510300496,14.15814350272174,4.097139320664066,0.29691692893625243,0
4.53480478397525,7.777812756579603,9.310298173496195,3.4950252315172707,0.10458341329813027,0
4.5367516643489125,7.880101014806987,10.04380140786312,3.3364317354104127,0.16670759735658566,0
4.537383321256693,9.977799911869273,9.680150598355754,3.408641976225144,0.320754433346124,0
4.53846597908566,7.908270679823923,9.091409117302508,3.4212377226720045,0.12645755639000533,0
4.539183014131777,2.76571103416295,11.541122253771766,5.903397431978098,0.6314999209223395,0
4.540672949751156,0.08321130194553161,8.470855538740294,4.3931401148554485,2.225370896186647,0
4.540764994052023,7.777286459781983,9.326500191780953,3.5578845136978194,0.08388219714463402,0
4.540772856986019,7.704221937290907,10.098882594164678,3.651303464792512,0.3874113927493723,0
4.541383690794941,8.44637777791844,8.812338082517812,3.5399643212866114,0.2632508910969495,0
4.5438287087085065,8.5058571204699,9.792417480298694,3.712059499643744,0.19517931026377972,0
4.545623593259208,5.280896568896551,10.041010196155051,3.5526890993795623,0.20469415517903594,0
4.549108900239978,8.586434444045317,9.488498370600967,3.4886888993278187,0.18635542149424966,0
4.5496794863343615,8.212331621577384,9.21093573686397,3.5321509636265422,0.35180473458007633,0
4.549741667007249,7.143679161585717,14.943262095941305,4.2694637757223886,0.335946467611458,0
4.5543169710049485,1.5418456933882745,8.400018438250411,3.4428139688177484,1.4750028536781603,0
4.5552755361879065,0.3212180163602445,14.229542639705992,4.333372053683293,1.3663632031464006,0
4.5573277379655135,7.672147356278387,12.07650019689276,3.267501556121897,0.3377120966241877,0
4.558534038440573,0.07779991186927404,13.42967860707293,5.950438022323151,1.0030139027891112,0
4.5610627864150715,1.9462535409743016,11.957795174234068,5.9942925328459165,0.4853348357592098,0
4.5614093871826675,6.746959519834182,10.221591422086883,3.3886765712137423,0.3822744863571668,0
4.561445462659932,1.9147266596671488,11.246252476598382,2.4215389902618853,0.13194952938132576,0
4.562295334055168,9.879287223500867,6.533814730843169,4.7493496035862925,0.2898108914042082,0
4.564034171349373,8.728009009096379,9.44948021013592,3.496776634941159,0.3250324160227769,0
4.565641424260263,9.601775789439763,8.99075034576892,3.7060856704689087,0.3665219977874489,0
4.5658940075214085,0.37564569158124783,7.465194570924277,2.0180419593843952,0.1976225752820881,0
4.56635104154765,3.0524392741975337,11.719423417315042,5.770417030934593,0.6356475344627635,0
4.569599673296646,5.040940784670012,10.069426036463492,2.4894961881329007,0.1193071441221405,0
4.570640022062562,7.837143374059456,9.543592059899046,3.583763804236964,0.1935509261190615,0
4.571240673241131,7.302763121697662,8.208743429733648,3.2101386869829653,0.4708373227051877,0
4.572057102590136,8.171157802580604,9.768251314118457,3.7128055177088175,0.0926441403319113,0
4.572979065738774,8.930093956779947,6.556544835805683,3.778246789673912,0.409934971025998,0
4.573400943640994,5.7826132351383945,7.581731699736163,5.068245522326712,0.5099454754016262,0
4.574014486513613,6.62291277887899,8.283494419830268,2.6975865939412853,0.4179630263992596,0
4.574735406417732,7.601614375387241,9.164741793391103,3.4796066550600986,0.18759407965700334,0
4.575649862946848,7.563671113741468,8.719598556363193,3.4463292670805488,0.4837779443740921,0
4.575776210269948,7.9389536648439964,9.58716527515815,3.745895870852749,0.2317061299724497,0
4.5789330717988905,8.939626361929975,9.951063142585948,4.49612316756129,0.4460188926930019,0
4.579175815331572,7.680248391209547,8.753376267380423,3.5379161066807763,0.16221849465540186,0
4.580534557252644,8.254466359568623,8.481042849227427,3.460504925318436,0.14246687548335582,0
4.580918783906916,9.059406376195014,8.621796610807401,3.7057512965125374,0.3554690825141709,0
4.583052400473183,6.47254308284312,9.366393029690986,4.307396473332803,0.3177747816022952,0
4.583222658406707,7.657899775042652,9.293418467828156,3.5656192726479263,0.10018949604928523,0
4.584133248150384,7.8649631211967215,9.279092154533178,3.516893639269911,0.15260493154122465,0
4.585680828203229,4.46516087293692,8.70249921052489,3.2640584421412915,0.7042428244810918,0
4.5882430387415525,8.359037532155957,8.75124513857265,3.1674581858197786,0.1011495212627366,0
4.590093679083615,7.974336218096067,9.55625941557224,3.709516959129973,0.15359897841270365,0
4.590358755839729,9.731464463780704,9.770998340656984,3.6628491110769392,0.3824185438355017,0
4.5910005091042505,0.07779991186927293,11.066758027086632,4.588656301516592,0.7757185905497026,0
4.594836263916125,8.234186659946376,9.138838380267883,5.1994216395666335,0.2947620713694546,0
4.595418706065466,7.833515482587204,9.295655409829203,3.5365192104324246,0.1715804235982766,0
4.597678099570204,9.903198624072347,8.305558296147405,3.4494673340105777,0.3820609368136156,0
4.597789972126775,7.225691324116457,6.8053373346600186,2.715922371584928,0.29305022117275376,0
4.598495332470602,0.2610581890184072,7.618718474740231,5.9756057833322025,2.3598275010865954,0
4.599358827594352,8.163606889743715,9.120336263218825,4.296177914810585,0.4569244145062261,0
4.604619989487664,9.977799911869273,10.128945545688008,3.5582438486253665,0.2928986476676272,0
4.606796898433169,8.32188993294932,10.590093952078997,3.2439450496613413,0.35751613899364704,0
4.6069569760423885,7.987835041628369,9.30371860545732,3.6197651580507113,0.16193503592124364,0
4.608439475396501,8.666678458528489,8.821197838385745,3.684224346173904,0.18553881927500648,0
4.612381722772675,9.04549030108231,7.134723254965339,3.7075139392819576,0.3220331524086108,0
4.613196059835867,7.869683067229365,9.203248753041363,3.5732945401434333,0.1557974528039502,0
4.614547962626278,8.636469851110125,9.843494265261107,3.775069609036735,0.3896986330182027,0
4.618416757957479,5.803346758110638,6.4469242801857005,2.926693942716496,0.332087835239534,0
4.618424737254212,3.9287308867447055,9.57114041173968,3.0055035681873368,0.378235290387406,0
4.618428331339544,7.895982141136013,9.060424068123345,3.6585952701232793,0.2453794203813617,0
4.620522194442327,7.245610656484662,8.419260246734787,4.161393225813914,0.32649779459674944,0
4.622289609465676,0.7594666941809153,11.102463108545532,5.607860861544994,0.5199584566106739,0
4.625128714554625,8.650263849339495,9.132165120341234,3.710336351237237,0.2155535974006605,0
4.62680470801466,8.861495984293896,9.378347774849603,3.547132148914367,0.2334087922887104,0
4.627409035586175,6.361717842165557,9.105756994261027,3.2682378034782773,0.4298265076646609,0
4.632344235843706,6.935129664149207,8.591429194107443,4.379317947092588,0.2045261384688644,0
4.633791639409498,7.683006732372829,8.94264981746682,3.5142129872150885,0.2539066367714323,0
4.634467660664454,9.977799911869273,10.644950441999887,3.6973095679486607,0.4010837996104082,0
4.635372029599266,4.999931317000229,8.787870371460183,3.9383852699184096,0.5822564493612319,0
4.635386817206906,7.756833691629616,9.495632261740775,3.5600470658001853,0.17439447846449727,0
4.637708566783366,5.0690309024868165,8.805138772429943,2.305250294273603,0.07948733066031154,0
4.63829461027836,7.794352977130796,9.243032080910176,3.531453149350022,0.17269989122157364,0
4.641532667401777,9.977799911869273,7.6666326457892575,4.139230628064962,0.3748249606474658,0
4.642240714168262,7.885900188760322,9.29634578551406,3.5417992900785364,0.09944058425449392,0
4.642384399993649,7.393855070819749,6.033262095941306,3.474097203070708,0.1432840365639667,0
4.643865545354458,8.462889428156206,10.09449763958477,3.6830899346812336,0.3634021656495639,0
4.644698627183769,7.5399665940470175,7.947732821274204,3.5940006914157165,0.2571540062826693,0
4.645001647903247,8.050681864581916,9.770876732646837,3.7070377397638072,0.17461060862658445,0
4.645278507173835,8.207037310466642,6.346255763220472,3.222359981055712,0.3883156232067669,0
4.6457771334274955,8.403507612783214,9.3360332572192,2.8023076308097368,0.32800034372533016,0
4.647539204343542,7.779074379675468,9.401360580687843,3.4981435618359487,0.4851752768602078,0
4.649052328083114,7.100836360817572,6.9412670016132125,4.317310581079799,0.6055446528397549,0
4.652990871818079,9.977799911869273,11.052343554333296,3.516656624431473,0.3226334789363066,0
4.654403513554233,7.23154620503613,10.510917064930863,4.427629453708329,0.3768562617061947,0
4.655988171950826,9.380745777129011,9.242704475640428,4.115974594370879,0.4660069173981049,0
4.6566250119103625,7.059706890190407,9.533423073604213,3.1791955938518868,0.2880954109147941,0
4.6573891871655295,8.605607626744485,8.829519392418034,3.6710400648014296,0.11467053869368064,0
4.659694265083745,2.394561923631456,6.033262095941308,5.802772513297317,0.4729742705549054,0
4.662707164508691,0.618443246525428,11.334023099570368,2.887179651933017,0.3909860769015366,0
4.665425057656437,1.742663306952906,14.999985854426725,3.12034891935282,0.22868893013620034,0
4.66623050570686,7.840959148868972,9.179175497825602,3.564198978543183,0.17614894901570038,0
4.668207081605645,7.249582433162979,8.444613735310398,3.788218966160572,0.15860256038947687,0
4.669807128257293,8.342666243983562,8.085297534289348,2.8964499124401564,0.2580555576544986,0
4.670983661151453,9.977799911869273,8.931469297701684,2.3168167051821085,0.23528823195953474,0
4.671652191891837,7.694283117765495,8.000737974652957,3.8801214023638217,0.16854960927939794,0
4.673172138968893,8.586770566382514,9.647476091383377,3.6565971532721178,0.32912736664063097,0
4.674169475587847,8.545330624242478,9.564796086250645,3.5405119255967885,0.3154248582880216,0
4.675196232697216,7.934514875438981,10.184808925960468,3.630251021723752,0.18693332684540548,0
4.675945878727818,8.959232126969422,10.445418075388973,3.586773190590476,0.3341453386237003,0
4.676681030704281,7.042455086810441,7.509760031229459,3.4336074101935066,0.2221284922081183,0
4.6770056136443845,8.830777114785276,6.033262095941306,4.277351472309885,0.2420600641687532,0
4.677691478375956,8.920457085002433,9.660406427860423,3.1143090041300545,0.05897709714597955,0
4.677745622838211,8.23626704145695,11.609500366507886,3.4027682944144324,0.446094573031442,0
4.678266833926403,0.17228869974353467,14.943262095941305,3.167129312803032,1.427020481799274,0
4.678683954681077,8.053007946239255,9.214554003303924,3.801838565094859,0.33734556956948025,0
4.681420803341508,8.67477472237143,11.348223868589402,4.384426502086251,0.31983507548284096,0
4.6821506186845365,6.422788821179086,10.114412702340868,2.1768583420747163,0.17858974595417998,0
4.684031488793792,0.07779991186927293,8.569191811672765,4.307500692099777,0.9040589191928884,0
