robustness,alpha_lon_accel_max,alpha_lon_brake_max,alpha_lon_brake_min,response_time,cluster_label
0.6405729557846224,3.2612649217384537,6.020474687872003,5.312617134818002,0.08472317783822256,0
0.6422356882142378,1.9973648702542537,7.037910700283634,5.355214493378948,0.05117723854660435,0
0.6441592286259971,0.17793309623830378,6.214329662125982,5.612521024803224,0.2595105343793665,0
0.6457266120297456,5.4732732453526936,6.1172586910824345,5.735487438509989,0.11141960647645434,0
0.6473845258404306,4.3205067332953595,7.309934582989764,5.9543647266206925,0.05590551525794198,0
0.6474152508059583,3.0801529905026697,6.04658198496641,5.857231822451018,0.1189186985053762,0
0.649037930093523,1.718589974419484,6.4876917414770805,5.77843873585483,0.2742045249354669,0
0.6492405986925256,3.5658878019169338,6.001955272425069,5.207329809905388,0.1563342826946195,0
0.6494955365586066,5.302283151584467,7.6343772411928,5.785613965943277,0.1342360272254431,0
0.6531081501556963,0.2053199010485645,7.454886364708607,5.754418366163998,0.18706246369374213,0
0.6537168798548331,4.401381294440355,6.002944214896734,5.6945719684297,0.2257419952027826,0
0.6583408670645067,3.900733562251377,6.001600810777668,5.227224697398238,0.1224356923882505,0
0.6611795871602616,0.9993161995800938,6.053015336914184,5.97152178163118,0.2976678748985835,0
0.6624094278946405,3.786129605440312,7.536296433563156,5.969563639245442,0.14491411556764638,0
0.6639801281895251,3.4369074034125475,6.293580148765822,5.895620109739814,0.12703435499208293,0
0.6678383204065557,4.107135773793767,7.381467990697779,5.634654934614984,0.13603309214123266,0
0.6687837491999173,3.811848406519156,6.278539962211269,5.022552130592273,0.0659535057865297,0
0.6695080630879465,2.951201705185796,6.013044527349654,4.893606404696552,0.09589990712865312,0
0.6708402168330571,0.12624979215912874,7.2077707826228075,5.719237000496015,0.1108792250357964,0
0.6728802049578557,3.7727049501515375,6.0860745541986105,5.4526135459018565,0.08105799201657983,0
0.6770962059047578,3.799388020784897,6.096329872003592,5.4546350995296695,0.06568529660196845,0
0.6806996382925526,0.015066883445550294,8.331064579241588,5.712770300519937,0.1058749351824653,0
0.6807817831977192,3.4391597057923384,7.924607559243578,5.942783374314892,0.08322810560549564,0
0.68086661175704,1.2212270110071568,6.9151613131927725,5.775415332801777,0.07202844773439268,0
0.6810654692945027,1.5429316627537426,7.8980759814071595,5.2846461018925845,0.08523048224743887,0
0.6862160951134677,0.7318195725285825,7.149991243536133,5.9669020852727055,0.2207649120045904,0
0.6865610260688305,4.206835613210799,6.063461823386112,5.420051463025542,0.09672789210661356,0
0.6877248371959584,3.4608376330938064,6.032744998758986,5.262263068714163,0.05604778464886479,0
0.6932882484604582,2.1072367766720097,6.075708127436464,5.6259013321896525,0.14856093147672528,0
0.6933341171388883,5.468340779124468,6.199889165049231,5.817551000500988,0.11481891661215313,0
0.6935228902893514,4.342307980855487,7.081713457066092,5.196763484205409,0.15209934694209573,0
0.6935908558824461,1.6534160883092472,6.324372416719467,5.996159347178542,0.303658358015968,0
0.6974860453212505,0.8923841426230501,6.3510246102987145,5.662939187290706,0.18841417268360172,0
0.6984464972935459,0.6502629881262656,6.001604173808973,5.92040883125623,0.2276278941428917,0
0.7007864444365441,4.285873917233402,7.294787959906148,5.967384752526463,0.05174069047689577,0
0.7016017594528153,2.2967007430118493,6.427549441962464,5.504724003776014,0.09328275353177401,0
0.7020073798144558,5.3340211165257925,6.1553891056109595,5.626068002340482,0.141805727447462,0
0.7021292697789762,0.9283927097316425,6.788501360096857,5.73507406719378,0.16459249107185825,0
0.703206205396163,0.2560919916738351,7.1882092824041255,5.734540524183219,0.14499902442121868,0
0.7039622782010168,2.683591579889515,6.132922169351455,5.223295648757789,0.05426212967448265,0
0.7100284791094463,2.150488812591612,6.095007691852291,5.9998392365487385,0.058978541304641766,0
0.7110637149520712,0.010021716896581462,7.25333895268754,5.689028079950577,0.14630557366777822,0
0.7113911411464209,2.140449059325587,6.722300391313964,5.705196942188871,0.06690927445294093,0
0.7126058987517236,5.292357568027068,6.002134333855499,5.570532548447418,0.06705748302492978,0
0.7126911283983147,0.2968565762763076,6.625485954082029,5.5570956842799495,0.20485176845831585,0
0.7129595032510577,4.508814026916926,7.2046897508559775,5.986197445987608,0.11610806396179738,0
0.7132459501237642,4.151264316030072,7.235450804455834,5.879803091746309,0.05446517543975447,0
0.7152536131887932,3.5230154896740595,6.017380395476524,5.223746172992289,0.06974925632280017,0
0.7154023262735012,3.9019987169700143,6.000795510603008,5.4857552350759775,0.06451495453411113,0
0.7156533180731978,3.579621878752844,6.932593574931607,5.7691683100145505,0.20991534735012285,0
0.7158357401601805,1.2226677649884259,6.373985469618307,5.4792578447015465,0.1955858362710844,0
0.7163260595851191,1.4922001515641947,7.075456346942875,5.3637553557893405,0.2108424587931333,0
0.7172686509649628,2.921637541419261,6.926909552356008,5.966877986380832,0.1694463666999675,0
0.7199161358999809,6.019857411529117,7.038090585940553,5.551461130900382,0.06437437814946023,0
0.7201919691375033,0.32094129114151554,6.816620626292115,5.4516252294139305,0.0783612339361032,0
0.7242932578647395,3.7036747756282113,6.539412280148849,5.846485765572219,0.1896336564912962,0
0.7284039971950745,0.9851745590944372,6.046327149644357,5.935188177941521,0.22116205231016245,0
0.7327968846210938,5.157568784947352,6.001065050268773,5.7344935632157465,0.14796563151533842,0
0.7363015576654345,0.02100078050154421,6.9070094917784415,5.429835094635718,0.17598483682963084,0
0.737904296104255,1.5328840010050877,6.6314632800477495,5.997906525899412,0.18577767018149485,0
0.739572506755879,3.3676091003215025,6.366516146259072,5.511196776828253,0.1846629890460768,0
0.7416803103482452,3.915798710480811,6.726890348548057,5.833444002146847,0.07485346459352375,0
0.7419204002210574,3.735783778249842,6.143481742787582,4.995368867116946,0.1020184202449612,0
0.7424115429758142,0.07443823503442676,6.1534403939226925,5.931408616378984,0.23698896926185986,0
0.7501903092941217,6.192312094828386,6.03805510840108,5.356932496736864,0.15158831496948535,0
0.7545273592008763,3.3100176033154884,6.005323371814398,5.989979278057165,0.0931703449818286,0
0.7592611582461608,4.739499419657162,7.759799845396935,5.3173657584571785,0.12171399450944878,0
0.768189233070188,0.8492353653641836,6.328667004986649,5.90284248666549,0.2605066138562682,0
0.7713751974058839,2.1490874506326594,6.000813325280117,5.775338515067508,0.053353025174338126,0
0.7715908314640583,3.2013658975167862,6.083748682150197,5.921806729271243,0.05007167874248747,0
0.772049420776598,3.36627885811502,6.005999006638082,5.160087812215334,0.08184083982063822,0
0.7737913622649537,0.18231943642110268,6.033154495790532,5.518934750144662,0.0739678137015971,0
0.7757153016946349,4.0557455385543655,7.253384069228479,5.43809381484918,0.053783081613410805,0
0.7757976834788768,2.305464982039402,6.179386117046143,5.991212703097313,0.2165657777632321,0
0.7834332844758092,3.183940817029656,6.01761532930292,5.7193276636439565,0.05717300767503122,0
0.7855672648347808,0.04005252413374405,7.077208317384724,5.5997565787804735,0.2703286557464181,0
0.7856643387634864,4.610733438702084,6.000641630899709,5.408415292004777,0.13474661715680442,0
0.7858382514054867,1.100909998397502,6.703448515611737,5.630365079381031,0.13190941214071245,0
0.7931230853751208,3.2357914903313487,6.078098867884912,5.990401261756213,0.08049735495502698,0
0.7966882622194991,0.0005861600637951676,6.331767320697705,5.754810281751827,0.1562442766832236,0
0.796852166793302,4.007885280160616,6.014196813012781,5.466611122740202,0.1616959389347018,0
0.8014354331822533,6.606327378252053,6.670002484069058,5.317847151396942,0.0623978289070273,0
0.8016038986217137,5.325203696539305,6.2350803743090095,5.657226366169777,0.0651856148461604,0
0.8022212049494506,2.7943991301115907,6.548807825399885,5.99892962867001,0.24830867952339924,0
0.8025925714848959,2.9677181866566915,6.776701665975231,5.9896967029668176,0.10709012295885977,0
0.8033679875618717,1.7575136240658884,6.465031167898395,5.997933369952314,0.2778884419467387,0
0.8076309276080627,3.70832592921321,7.425282545080485,5.7669460802970605,0.16649324120709824,0
0.8090892796008137,5.355641145889181,6.066979081887605,5.618395680720097,0.15088415339592828,0
0.8100891895433342,5.179830697772641,6.027359720064792,5.660371293447364,0.05014231042645564,0
0.8108763922274367,3.860251330469605,6.275987225762235,5.0814425629473625,0.06269349664770739,0
0.8109548754351098,4.495062319137396,6.188882678584522,5.346573950073017,0.0927747923146556,0
0.8122062768641647,1.2295528766925448,8.738067055384128,5.357180200462289,0.05704651114762265,0
0.8132217999836958,4.951365681124915,6.001467452365395,5.585640212272747,0.1565479938611351,0
0.8191137799895872,5.758223613363197,6.002161941845846,5.6223666835116815,0.12162144050988101,0
0.8249023659696856,3.3004363490330983,7.6021858344816895,5.987560503016522,0.14963068141495056,0
0.8257559248386257,1.1601556507218649,7.227198731375905,5.064878133319944,0.16445098499983862,0
0.8295962833975682,0.4723115411723494,7.1841593166338535,5.976343561423112,0.0938061614406202,0
0.8303229803829306,4.906130309052385,6.000641630899709,5.289924943988078,0.116232844451892,0
0.8324716131691401,3.5699729116856216,6.2462814676547245,5.823040879196434,0.05542393949691524,0
0.8332623919179492,1.4075110662967067,6.1553874379864935,5.666337352816794,0.1417124533527636,0
0.8368729353987738,3.8062293670665377,6.10816687063842,5.18762342210619,0.08190503480728531,0
0.8372827045602814,0.2205947446509295,6.042859997012237,5.883289747496767,0.06703125720251453,0
0.8377997861814108,2.047613639600982,6.199181655790957,5.857565582457233,0.0673260097907684,0
0.8383037237225122,3.7246498870213918,6.026725408004035,5.102326756825423,0.18781464817661908,0
0.8392083545773964,3.5367366197898464,7.071800282410655,5.912458888829099,0.14737829866705013,0
0.8405215382929707,3.962863344135085,7.55654618061349,5.922127432519496,0.0782211732717312,0
0.8451802420460692,1.8369623803702708,6.66009849091396,5.478078220796252,0.05935062501385128,0
0.8455903809709311,3.97054993138656,7.18624502754729,5.590976128261371,0.08528943016485427,0
0.8461444225670568,4.282242178084107,7.316055850649791,5.941340762398234,0.05865385480938945,0
0.8479034081385615,3.7038173227855538,6.239288408024924,5.0133626579664785,0.08585999580656736,0
0.8480002821712928,8.608566383307565,7.777280450314082,5.794933787922371,0.1109803325246818,0
0.8488893743457316,4.2835794639044265,7.689316749481978,5.945771461644576,0.050161782802085886,0
0.8491847590393063,2.2843135810072783,6.1376292297868895,5.456144707659998,0.2602396822893513,0
0.8498048340758174,0.09296131228766424,7.014191462830834,5.96388753346666,0.060198803556939726,0
0.8506087827266483,2.294946206217108,6.0896068481062136,5.5635291011376715,0.15146469601341367,0
0.8519386797083928,0.3974963447004308,7.378061373261078,5.9256169786570965,0.1593217311018587,0
0.8523105986001553,4.0373082693856235,7.399931192437028,5.549150727287191,0.11988340095506672,0
0.8530448861292332,3.251199864061225,6.002924348958832,5.287502880083285,0.06071403669231841,0
0.8575248983707845,5.354280480664246,6.170975126761014,5.7543500182814205,0.0777238881656731,0
0.8586319812099629,3.821413813721712,6.262178027703184,5.1509805051872055,0.07748064106637563,0
0.8589592329026713,3.9145347365904746,6.0002010277851925,5.5129434976314675,0.05446299023469189,0
0.8600168305204278,3.2408428125821103,6.0090809725070695,5.287731446606705,0.062444187634717735,0
0.8665619237708254,2.438373878995727,6.561821786290836,5.812961464092394,0.10092244810640273,0
0.8674075199036604,2.9152914867600828,6.103483179388381,5.951185999718724,0.1202972553482882,0
0.8697063033036253,4.158404818317268,6.058355644383344,5.094853336155442,0.17481671072859076,0
0.8713161398126955,0.3173315285632564,8.134961063480553,5.916859352269733,0.08229899771694696,0
0.8717546994880473,1.2263372815540758,6.883253492195284,5.836744629739223,0.19722728235162024,0
0.8749409615843101,1.5632340125025947,8.326716278305371,5.6001833028972765,0.08401454264498917,0
0.8755020774809008,1.3212366619844091,6.314722169417451,5.835600356957407,0.26663246307538063,0
0.8813895805754774,2.563998980419102,6.078532696288724,5.882903331682906,0.23826901335296924,0
0.8831627837196365,4.2670735509213396,7.27165756055671,5.974492371414398,0.05956420495601286,0
0.8869681239119221,4.498903617027467,6.0002811591672325,5.2500507875112135,0.10760551121343992,0
0.8879722241866336,1.5892708944656142,6.488627843149795,5.33825331822891,0.1459121351388875,0
0.8883181589585419,3.6047373542764514,7.3237324070533205,5.8393655069615615,0.06455074980418866,0
0.8889032333392776,3.1747472527111675,6.790794221925287,5.908662600272543,0.1505823193260456,0
0.8904070933573249,3.804420937690339,7.51199165001383,5.92706238067526,0.2018587671896125,0
0.8921276577573382,1.2373465470565674,6.36707436850542,5.851054087465763,0.2600573740829407,0
0.8957176076650241,3.615656837455078,7.521311448114016,5.596243373204058,0.08086606248255129,0
0.8963412024813515,2.5717315786890205,6.058883607522249,5.833212191935022,0.05959407647555706,0
0.8965519646030999,3.3363801985784,7.527206973005981,5.902152384553415,0.07418152835864261,0
0.8985097422842658,3.407525226922031,6.272086446118933,5.999799568120606,0.12172492635778527,0
0.8998374492900587,6.175477796769156,6.237148865805626,5.344753672869722,0.08735308309516263,0
0.9004947578440827,3.801619277016465,7.0348852112367855,5.999751783238662,0.05890126514600792,0
0.9009990732838704,0.015265890380606884,6.841414875480512,5.918957358080094,0.08991981928744823,0
0.9024815631238928,1.5806883389525843,6.174752680246612,5.630775940830966,0.1849760821954428,0
0.9036391548704792,3.107230516879733,6.104976855022287,5.286742678700606,0.0561114768078114,0
0.905883584843994,0.2735535829219926,7.0126051950349915,5.435398512373816,0.10577821758911732,0
0.9071189505757948,0.03210354951856215,6.873669429925602,5.58808273008642,0.05515211355194388,0
0.9087393185884242,1.929526899697856,6.310132577028524,5.895351863740869,0.14889405734236172,0
0.9090710739320916,0.2065369896576388,7.13450896647332,5.8836927201298455,0.26388438035724376,0
0.9096654862435036,4.348291877614211,7.4869638444919255,5.655890946697711,0.05102796811797793,0
0.9104080182933686,6.474373733603712,6.187503663942193,5.77223885995254,0.09285422502102847,0
0.9110168879705016,0.8458546129997202,7.110109035157159,5.999796905915786,0.07305468617547639,0
0.915147055871925,0.002377702047908007,6.962438990915247,5.647398190281496,0.09862737859461362,0
0.9173578196200224,4.18141525295739,8.022728420017605,5.782625210007912,0.1005418765607136,0
0.9196922931989602,3.0438924931750435,6.472035979101221,5.690094955573474,0.2368055560814643,0
0.9235645857562582,0.04092535680965903,9.164833480924075,4.814591562766517,0.09833962087104783,0
0.9244171399228928,4.338494475909672,7.314093368694706,5.973394271766683,0.08854446827255119,0
0.9263337490778276,2.7442012045508712,7.098974085391473,5.763466395264159,0.16342484559563664,0
0.9263599402396364,3.903126793724694,6.046002220844198,5.456397698562757,0.08379865583898549,0
0.927964485673902,4.295376316807952,7.260651941591612,5.996524142435052,0.2464373799422921,0
